1705418454 Linux 5.4.0-1103-aws (ip-10-0-69-149) 01/16/24 _x86_64_ (16 CPU)
1705418455
1705418455 15:20:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418469 15:21:09 7 20.83 0.00 3.12 1.04 0.00 5.21 0.00 0.00 0.00 69.79
1705418469 15:21:09 8 24.00 0.00 4.00 0.00 0.00 7.00 2.00 0.00 0.00 63.00
1705418469 15:21:09 9 12.24 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 83.67
1705418469 15:21:09 10 14.43 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 81.44
1705418469 15:21:09 11 17.65 0.00 3.92 0.98 0.00 0.00 0.00 0.00 0.00 77.45
1705418469 15:21:09 12 20.41 0.00 2.04 1.02 0.00 5.10 0.00 0.00 0.00 71.43
1705418469 15:21:09 13 20.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418469 15:21:09 14 26.80 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 68.04
1705418469 15:21:09 15 18.75 0.00 3.12 1.04 0.00 0.00 0.00 0.00 0.00 77.08
1705418470
1705418470 15:21:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418470 15:21:10 all 23.32 0.00 3.49 0.13 0.00 1.78 0.00 0.00 0.00 71.28
1705418470 15:21:10 0 23.76 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418470 15:21:10 1 25.00 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 70.83
1705418470 15:21:10 2 23.23 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418470 15:21:10 3 31.31 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 63.64
1705418470 15:21:10 4 23.23 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418470 15:21:10 5 20.41 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 76.53
1705418470 15:21:10 6 18.37 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418470 15:21:10 7 28.12 0.00 2.08 0.00 0.00 7.29 0.00 0.00 0.00 62.50
1705418470 15:21:10 8 15.00 0.00 5.00 1.00 0.00 7.00 0.00 0.00 0.00 72.00
1705418470 15:21:10 9 22.45 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418470 15:21:10 10 22.68 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 71.13
1705418470 15:21:10 11 28.71 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 68.32
1705418470 15:21:10 12 19.79 0.00 2.08 0.00 0.00 4.17 0.00 0.00 0.00 73.96
1705418470 15:21:10 13 22.22 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418470 15:21:10 14 26.73 0.00 3.96 0.00 0.00 4.95 0.00 0.00 0.00 64.36
1705418470 15:21:10 15 21.05 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 73.68
1705418471
1705418471 15:21:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418471 15:21:11 all 23.22 0.00 3.09 0.13 0.00 1.64 0.00 0.00 0.00 71.92
1705418471 15:21:11 0 17.71 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 80.21
1705418471 15:21:11 1 22.34 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 75.53
1705418471 15:21:11 2 23.47 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 71.43
1705418471 15:21:11 3 22.22 0.00 4.04 0.00 0.00 2.02 0.00 0.00 0.00 71.72
1705418471 15:21:11 4 31.68 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 66.34
1705418471 15:21:11 5 23.76 0.00 3.96 0.00 0.00 2.97 0.00 0.00 0.00 69.31
1705418471 15:21:11 6 19.80 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418471 15:21:11 7 22.55 0.00 2.94 0.00 0.00 6.86 0.00 0.00 0.00 67.65
1705418471 15:21:11 8 21.28 0.00 2.13 0.00 0.00 4.26 0.00 0.00 0.00 72.34
1705418471 15:21:11 9 24.74 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 72.16
1705418471 15:21:11 10 21.78 0.00 5.94 0.00 0.00 0.99 0.00 0.00 0.00 71.29
1705418471 15:21:11 11 26.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1705418471 15:21:11 12 27.88 0.00 2.88 0.00 0.00 5.77 0.00 0.00 0.00 63.46
1705418471 15:21:11 13 19.79 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 78.12
1705418471 15:21:11 14 25.74 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 70.30
1705418471 15:21:11 15 21.43 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418472
1705418472 15:21:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418472 15:21:12 all 20.73 0.00 3.02 0.25 0.00 1.26 0.00 0.00 0.00 74.75
1705418472 15:21:12 0 20.79 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 74.26
1705418472 15:21:12 1 19.59 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418472 15:21:12 2 23.08 0.00 4.81 0.00 0.00 0.00 0.00 0.00 0.00 72.12
1705418472 15:21:12 3 23.53 0.00 3.92 0.98 0.00 1.96 0.00 0.00 0.00 69.61
1705418472 15:21:12 4 23.81 0.00 3.81 0.00 0.00 0.00 0.00 0.00 0.00 72.38
1705418472 15:21:12 5 23.53 0.00 3.92 0.00 0.00 2.94 0.00 0.00 0.00 69.61
1705418472 15:21:12 6 17.17 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418472 15:21:12 7 12.37 0.00 3.09 0.00 0.00 5.15 0.00 0.00 0.00 79.38
1705418472 15:21:12 8 13.54 0.00 2.08 0.00 0.00 5.21 0.00 0.00 0.00 79.17
1705418472 15:21:12 9 22.45 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 75.51
1705418472 15:21:12 10 24.00 0.00 3.00 1.00 0.00 1.00 0.00 0.00 0.00 71.00
1705418472 15:21:12 11 17.17 0.00 2.02 2.02 0.00 0.00 0.00 0.00 0.00 78.79
1705418472 15:21:12 12 16.13 0.00 0.00 0.00 0.00 2.15 0.00 0.00 0.00 81.72
1705418472 15:21:12 13 24.51 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 71.57
1705418472 15:21:12 14 23.47 0.00 0.00 0.00 0.00 3.06 0.00 0.00 0.00 73.47
1705418472 15:21:12 15 23.30 0.00 3.88 1.94 0.00 0.00 0.00 0.00 0.00 70.87
1705418473
1705418473 15:21:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418473 15:21:13 all 25.45 0.00 2.78 0.12 0.00 2.04 0.00 0.00 0.00 69.61
1705418473 15:21:13 0 27.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 69.00
1705418473 15:21:13 1 19.80 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1705418473 15:21:13 2 24.24 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418473 15:21:13 3 23.76 0.00 3.96 0.00 0.00 3.96 0.00 0.00 0.00 68.32
1705418473 15:21:13 4 26.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 71.00
1705418473 15:21:13 5 28.16 0.00 1.94 0.97 0.00 3.88 0.00 0.00 0.00 65.05
1705418473 15:21:13 6 24.24 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418473 15:21:13 7 28.71 0.00 3.96 0.00 0.00 5.94 0.00 0.00 0.00 61.39
1705418473 15:21:13 8 25.24 0.00 1.94 0.00 0.00 7.77 0.00 0.00 0.00 65.05
1705418473 15:21:13 9 26.26 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 70.71
1705418473 15:21:13 10 23.23 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 73.74
1705418473 15:21:13 11 24.75 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418473 15:21:13 12 28.43 0.00 2.94 0.00 0.00 3.92 0.00 0.00 0.00 64.71
1705418473 15:21:13 13 22.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418473 15:21:13 14 30.48 0.00 2.86 0.95 0.00 3.81 0.00 0.00 0.00 61.90
1705418473 15:21:13 15 26.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418474
1705418474 15:21:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418474 15:21:14 all 20.44 0.00 3.15 0.19 0.00 1.77 0.00 0.00 0.00 74.45
1705418474 15:21:14 0 25.96 0.00 3.85 0.00 0.00 0.00 0.00 0.00 0.00 70.19
1705418474 15:21:14 1 20.62 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418474 15:21:14 2 18.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418474 15:21:14 3 25.47 0.00 4.72 0.00 0.00 3.77 0.00 0.00 0.00 66.04
1705418474 15:21:14 4 20.20 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418474 15:21:14 5 19.19 0.00 4.04 0.00 0.00 2.02 0.00 0.00 0.00 74.75
1705418474 15:21:14 6 19.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418474 15:21:14 7 19.80 0.00 3.96 0.99 0.00 6.93 0.00 0.00 0.00 68.32
1705418474 15:21:14 8 22.92 0.00 4.17 0.00 0.00 5.21 0.00 0.00 0.00 67.71
1705418474 15:21:14 9 18.37 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418474 15:21:14 10 18.56 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 78.35
1705418474 15:21:14 11 16.83 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705418474 15:21:14 12 14.58 0.00 4.17 0.00 0.00 2.08 0.00 0.00 0.00 79.17
1705418474 15:21:14 13 22.45 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 73.47
1705418474 15:21:14 14 23.71 0.00 3.09 0.00 0.00 6.19 0.00 0.00 0.00 67.01
1705418474 15:21:14 15 20.41 0.00 1.02 2.04 0.00 0.00 0.00 0.00 0.00 76.53
1705418475
1705418475 15:21:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418475 15:21:15 all 23.11 0.00 2.77 0.13 0.00 1.51 0.00 0.00 0.00 72.48
1705418475 15:21:15 0 26.53 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 70.41
1705418475 15:21:15 1 24.49 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418475 15:21:15 2 19.39 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418475 15:21:15 3 25.77 0.00 1.03 0.00 0.00 3.09 0.00 0.00 0.00 70.10
1705418475 15:21:15 4 16.33 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418475 15:21:15 5 26.00 0.00 2.00 0.00 0.00 4.00 0.00 0.00 0.00 68.00
1705418475 15:21:15 6 17.35 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418475 15:21:15 7 26.21 0.00 2.91 0.00 0.00 7.77 0.00 0.00 0.00 63.11
1705418475 15:21:15 8 30.69 0.00 3.96 0.00 0.00 1.98 0.00 0.00 0.00 63.37
1705418475 15:21:15 9 17.17 0.00 2.02 0.00 0.00 2.02 0.00 0.00 0.00 78.79
1705418475 15:21:15 10 25.49 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 71.57
1705418475 15:21:15 11 22.45 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418475 15:21:15 12 20.79 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 75.25
1705418475 15:21:15 13 24.75 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418475 15:21:15 14 19.59 0.00 1.03 0.00 0.00 4.12 0.00 0.00 0.00 75.26
1705418475 15:21:15 15 26.53 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 69.39
1705418476
1705418476 15:21:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418476 15:21:16 all 24.71 0.00 3.21 0.19 0.00 1.98 0.00 0.00 0.00 69.92
1705418476 15:21:16 0 27.45 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 69.61
1705418476 15:21:16 1 21.36 0.00 3.88 0.97 0.00 0.00 0.00 0.00 0.00 73.79
1705418476 15:21:16 2 22.12 0.00 2.88 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418476 15:21:16 3 22.64 0.00 3.77 0.94 0.00 3.77 0.00 0.00 0.00 68.87
1705418476 15:21:16 4 29.81 0.00 2.88 0.00 0.00 0.00 0.00 0.00 0.00 67.31
1705418476 15:21:16 5 26.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 68.00
1705418476 15:21:16 6 21.21 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418476 15:21:16 7 28.16 0.00 4.85 0.00 0.00 6.80 0.00 0.00 0.00 60.19
1705418476 15:21:16 8 20.62 0.00 4.12 0.00 0.00 5.15 0.00 0.00 0.00 70.10
1705418476 15:21:16 9 27.72 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 67.33
1705418476 15:21:16 10 24.51 0.00 1.96 0.00 0.00 1.96 0.00 0.00 0.00 71.57
1705418476 15:21:16 11 25.74 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 70.30
1705418476 15:21:16 12 24.04 0.00 3.85 0.00 0.00 5.77 0.00 0.00 0.00 66.35
1705418476 15:21:16 13 23.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1705418476 15:21:16 14 25.51 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 67.35
1705418476 15:21:16 15 25.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418477
1705418477 15:21:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418477 15:21:17 all 20.89 0.00 3.13 0.19 0.00 1.25 0.00 0.00 0.00 74.55
1705418477 15:21:17 0 22.22 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418477 15:21:17 1 23.47 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418477 15:21:17 2 20.95 0.00 5.71 0.95 0.00 0.00 0.00 0.00 0.00 72.38
1705418477 15:21:17 3 19.79 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 73.96
1705418477 15:21:17 4 25.24 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 70.87
1705418477 15:21:17 5 12.37 0.00 3.09 0.00 0.00 2.06 0.00 0.00 0.00 82.47
1705418477 15:21:17 6 26.26 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418477 15:21:17 7 19.39 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 73.47
1705418477 15:21:17 8 20.59 0.00 0.98 0.00 0.00 4.90 0.00 0.00 0.00 73.53
1705418477 15:21:17 9 17.35 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418477 15:21:17 10 18.56 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705418477 15:21:17 11 22.55 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 72.55
1705418477 15:21:17 12 23.76 0.00 2.97 0.00 0.00 2.97 0.00 0.00 0.00 70.30
1705418477 15:21:17 13 17.53 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705418477 15:21:17 14 20.39 0.00 2.91 0.00 0.00 3.88 0.00 0.00 0.00 72.82
1705418477 15:21:17 15 23.53 0.00 3.92 0.98 0.00 0.00 0.00 0.00 0.00 71.57
1705418478
1705418478 15:21:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418478 15:21:18 all 23.04 0.00 3.15 0.19 0.00 1.35 0.00 0.00 0.00 72.27
1705418478 15:21:18 0 22.22 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418478 15:21:18 1 24.51 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 72.55
1705418478 15:21:18 2 25.25 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418478 15:21:18 3 26.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 68.00
1705418478 15:21:18 4 20.41 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418478 15:21:18 5 19.79 0.00 5.21 0.00 0.00 2.08 0.00 0.00 0.00 72.92
1705418478 15:21:18 6 21.21 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418478 15:21:18 7 25.53 0.00 4.26 0.00 0.00 4.26 0.00 0.00 0.00 65.96
1705418478 15:21:18 8 25.00 0.00 3.12 1.04 0.00 4.17 0.00 0.00 0.00 66.67
1705418478 15:21:18 9 19.59 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 77.32
1705418478 15:21:18 10 25.74 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 70.30
1705418478 15:21:18 11 26.04 0.00 3.12 1.04 0.00 0.00 0.00 0.00 0.00 69.79
1705418478 15:21:18 12 21.88 0.00 3.12 0.00 0.00 3.12 0.00 0.00 0.00 71.88
1705418478 15:21:18 13 17.35 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418478 15:21:18 14 22.58 0.00 1.08 1.08 0.00 3.23 0.00 0.00 0.00 72.04
1705418478 15:21:18 15 26.04 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 70.83
1705418479
1705418479 15:21:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418479 15:21:19 all 23.88 0.00 3.00 0.13 0.00 1.72 0.00 0.00 0.00 71.26
1705418479 15:21:19 0 30.21 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 66.67
1705418479 15:21:19 1 27.55 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 69.39
1705418479 15:21:19 2 21.43 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418479 15:21:19 3 24.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 71.00
1705418479 15:21:19 4 25.51 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 70.41
1705418479 15:21:19 5 27.45 0.00 3.92 0.00 0.00 2.94 0.00 0.00 0.00 65.69
1705418479 15:21:19 6 18.37 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418479 15:21:19 7 26.73 0.00 5.94 0.00 0.00 6.93 0.00 0.00 0.00 60.40
1705418479 15:21:19 8 27.55 0.00 4.08 0.00 0.00 4.08 0.00 0.00 0.00 64.29
1705418479 15:21:19 9 19.59 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 76.29
1705418479 15:21:19 10 23.40 0.00 3.19 0.00 0.00 1.06 0.00 0.00 0.00 72.34
1705418479 15:21:19 11 25.00 0.00 2.08 1.04 0.00 0.00 0.00 0.00 0.00 71.88
1705418479 15:21:19 12 20.00 0.00 0.00 0.00 0.00 3.16 0.00 0.00 0.00 76.84
1705418479 15:21:19 13 24.74 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 72.16
1705418479 15:21:19 14 22.22 0.00 3.03 0.00 0.00 4.04 0.00 0.00 0.00 70.71
1705418479 15:21:19 15 17.35 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 80.61
1705418480
1705418480 15:21:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418480 15:21:20 all 19.97 0.00 2.64 0.19 0.00 1.61 0.00 0.00 0.00 75.58
1705418480 15:21:20 0 19.15 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 78.72
1705418480 15:21:20 1 18.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418480 15:21:20 2 19.35 0.00 2.15 0.00 0.00 0.00 0.00 0.00 0.00 78.49
1705418480 15:21:20 3 22.68 0.00 2.06 0.00 0.00 2.06 0.00 0.00 0.00 73.20
1705418480 15:21:20 4 19.15 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 78.72
1705418480 15:21:20 5 28.57 0.00 3.81 0.95 0.00 1.90 0.00 0.00 0.00 64.76
1705418480 15:21:20 6 18.56 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 80.41
1705418480 15:21:20 7 17.02 0.00 2.13 0.00 0.00 6.38 0.00 0.00 0.00 74.47
1705418480 15:21:20 8 20.00 0.00 4.00 0.00 0.00 6.00 0.00 0.00 0.00 70.00
1705418480 15:21:20 9 20.83 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418480 15:21:20 10 16.33 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 79.59
1705418480 15:21:20 11 22.22 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 74.75
1705418480 15:21:20 12 22.11 0.00 2.11 1.05 0.00 4.21 0.00 0.00 0.00 70.53
1705418480 15:21:20 13 23.71 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 72.16
1705418480 15:21:20 14 16.67 0.00 2.08 0.00 0.00 3.12 0.00 0.00 0.00 78.12
1705418480 15:21:20 15 15.46 0.00 1.03 1.03 0.00 0.00 0.00 0.00 0.00 82.47
1705418481
1705418481 15:21:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418481 15:21:21 all 23.85 0.00 2.97 0.19 0.00 1.70 0.00 0.00 0.00 71.29
1705418481 15:21:21 0 24.75 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418481 15:21:21 1 23.96 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 73.96
1705418481 15:21:21 2 23.96 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 71.88
1705418481 15:21:21 3 19.59 0.00 1.03 0.00 0.00 2.06 0.00 0.00 0.00 77.32
1705418481 15:21:21 4 30.61 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 67.35
1705418481 15:21:21 5 20.20 0.00 6.06 0.00 0.00 5.05 0.00 0.00 0.00 68.69
1705418481 15:21:21 6 21.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418481 15:21:21 7 22.00 0.00 3.00 1.00 0.00 7.00 0.00 0.00 0.00 67.00
1705418481 15:21:21 8 20.41 0.00 3.06 0.00 0.00 3.06 0.00 0.00 0.00 73.47
1705418481 15:21:21 9 27.72 0.00 2.97 0.00 0.00 1.98 0.00 0.00 0.00 67.33
1705418481 15:21:21 10 23.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 73.00
1705418481 15:21:21 11 21.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418481 15:21:21 12 33.01 0.00 3.88 0.00 0.00 3.88 0.00 0.00 0.00 59.22
1705418481 15:21:21 13 23.71 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 73.20
1705418481 15:21:21 14 22.00 0.00 3.00 1.00 0.00 4.00 0.00 0.00 0.00 70.00
1705418481 15:21:21 15 23.71 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418482
1705418482 15:21:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418482 15:21:22 all 24.39 0.00 2.99 0.19 0.00 2.00 0.06 0.00 0.00 70.37
1705418482 15:21:22 0 26.26 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705418482 15:21:22 1 30.30 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 67.68
1705418482 15:21:22 2 24.49 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418482 15:21:22 3 28.85 0.00 3.85 0.00 0.00 5.77 0.00 0.00 0.00 61.54
1705418482 15:21:22 4 28.85 0.00 3.85 0.00 0.00 0.00 0.00 0.00 0.00 67.31
1705418482 15:21:22 5 21.21 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 74.75
1705418482 15:21:22 6 25.24 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 70.87
1705418482 15:21:22 7 18.56 0.00 2.06 0.00 0.00 7.22 0.00 0.00 0.00 72.16
1705418482 15:21:22 8 25.51 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 67.35
1705418482 15:21:22 9 20.41 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 75.51
1705418482 15:21:22 10 24.75 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 72.28
1705418482 15:21:22 11 22.22 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 72.73
1705418482 15:21:22 12 23.23 0.00 2.02 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418482 15:21:22 13 22.45 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418482 15:21:22 14 20.79 0.00 2.97 0.00 0.00 4.95 0.00 0.00 0.00 71.29
1705418482 15:21:22 15 26.47 0.00 4.90 0.98 0.00 0.00 0.00 0.00 0.00 67.65
1705418483
1705418483 15:21:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418483 15:21:23 all 13.20 0.00 2.18 0.06 0.00 1.06 0.00 0.00 0.00 83.50
1705418483 15:21:23 0 12.75 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 85.29
1705418483 15:21:23 1 12.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705418483 15:21:23 2 12.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705418483 15:21:23 3 10.00 0.00 3.00 0.00 0.00 2.00 0.00 0.00 0.00 85.00
1705418483 15:21:23 4 18.63 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 80.39
1705418483 15:21:23 5 16.83 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 79.21
1705418483 15:21:23 6 7.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.71
1705418483 15:21:23 7 13.40 0.00 4.12 0.00 0.00 2.06 0.00 0.00 0.00 80.41
1705418483 15:21:23 8 12.00 0.00 2.00 0.00 0.00 4.00 0.00 0.00 0.00 82.00
1705418483 15:21:23 9 15.84 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 81.19
1705418483 15:21:23 10 15.69 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 81.37
1705418483 15:21:23 11 10.78 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1705418483 15:21:23 12 13.86 0.00 2.97 0.99 0.00 2.97 0.00 0.00 0.00 79.21
1705418483 15:21:23 13 13.86 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705418483 15:21:23 14 17.65 0.00 1.96 0.00 0.00 1.96 0.00 0.00 0.00 78.43
1705418483 15:21:23 15 8.91 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418484
1705418484 15:21:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
